timestamp,open,high,low,close
1415733720000,1171.261,1171.816,1170.836,1171.666
1415733780000,1171.641,1171.829,1171.088,1171.675
1415733840000,1171.675,1171.7,1170.718,1170.796
1415733900000,1170.796,1171.246,1170.661,1170.916
1415733960000,1170.885,1171.004,1170.851,1170.98
1415734020000,1170.99,1171.678,1170.99,1171.669
1415734080000,1171.612,1171.612,1170.579,1171.034
1415734140000,1171.034,1171.226,1170.795,1171.164
1415734200000,1171.15,1171.266,1170.783,1170.927
1415734260000,1170.94,1171.498,1170.94,1171.345
1415734320000,1171.345,1171.603,1171.293,1171.524
1415734380000,1171.511,1171.581,1171.012,1171.028
1415734440000,1171.011,1171.028,1170.704,1170.743
1415734500000,1170.757,1170.849,1170.49,1170.661
1415734560000,1170.666,1171.012,1170.636,1171.011
1415734620000,1170.992,1171.304,1170.817,1171.246
1415734680000,1171.259,1171.271,1171.083,1171.094
1415734740000,1171.106,1171.117,1170.987,1171.026
1415734800000,1171.015,1171.142,1170.892,1170.92
1415734860000,1170.921,1170.941,1170.528,1170.528
1415734920000,1170.528,1170.528,1169.579,1169.579
1415734980000,1169.339,1169.962,1168.961,1169.783
1415735040000,1169.797,1169.828,1169.686,1169.777
1415735100000,1169.789,1170.189,1169.776,1170.139
1415735160000,1170.088,1170.188,1169.882,1169.889
1415735220000,1169.889,1169.924,1169.415,1169.626
1415735280000,1169.645,1169.892,1169.645,1169.878
1415735340000,1169.859,1169.869,1169.309,1169.466
1415735400000,1169.466,1169.658,1169.466,1169.576
1415735460000,1169.576,1169.622,1169.298,1169.315
1415735520000,1169.296,1169.502,1169.27,1169.499
1415735580000,1169.528,1169.528,1169.483,1169.501
1415735640000,1169.513,1169.513,1169.258,1169.386
1415735700000,1169.374,1169.374,1168.976,1168.989
1415735760000,1168.994,1169.13,1168.038,1168.593
1415735820000,1168.619,1169.337,1168.515,1169.332
1415735880000,1169.292,1169.391,1168.941,1169.011
1415735940000,1168.993,1169.028,1168.723,1168.729
1415736000000,1168.729,1168.979,1168.379,1168.508
1415736060000,1168.528,1168.719,1168.424,1168.513
1415736120000,1168.529,1168.806,1168.138,1168.229
1415736180000,1168.229,1168.281,1167.19,1167.215
1415736240000,1167.271,1167.3,1166.67,1167.267
1415736300000,1167.256,1167.529,1166.764,1167.529
1415736360000,1167.529,1168.061,1167.529,1167.837
1415736420000,1167.77,1167.841,1167.63,1167.698
1415736480000,1167.671,1167.771,1167.67,1167.771
1415736540000,1167.77,1168.152,1167.746,1167.838
1415736600000,1167.838,1168.259,1167.838,1168.259
1415736660000,1168.22,1168.379,1168.22,1168.251
1415736720000,1168.251,1168.352,1168.133,1168.352
1415736780000,1168.335,1168.581,1168.217,1168.515
1415736840000,1168.536,1168.571,1168.32,1168.571
1415736900000,1168.554,1168.911,1168.52,1168.91
1415736960000,1168.921,1168.921,1168.706,1168.719
1415737020000,1168.702,1168.702,1168.601,1168.651
1415737080000,1168.621,1168.756,1168.607,1168.712
1415737140000,1168.704,1168.704,1168.62,1168.62
1415737200000,1168.621,1168.621,1168.323,1168.329
1415737260000,1168.329,1168.329,1168.266,1168.307
1415737320000,1168.369,1169.12,1168.369,1168.785
1415737380000,1168.795,1168.855,1168.77,1168.829
1415737440000,1168.829,1168.889,1168.806,1168.831
1415737500000,1168.819,1168.848,1168.595,1168.688
1415737560000,1168.709,1168.78,1168.618,1168.744
1415737620000,1168.757,1168.792,1168.659,1168.784
1415737680000,1168.81,1169.118,1168.607,1169.057
1415737740000,1169.085,1169.164,1169.043,1169.164
1415737800000,1169.164,1169.288,1169.143,1169.288
1415737860000,1169.304,1169.314,1169.183,1169.222
1415737920000,1169.232,1169.376,1169.173,1169.318
1415737980000,1169.318,1169.639,1169.318,1169.639
1415738040000,1169.635,1169.639,1169.472,1169.501
1415738100000,1169.489,1169.562,1169.489,1169.52
1415738160000,1169.505,1169.517,1169.432,1169.492
1415738220000,1169.425,1169.425,1169.201,1169.216
1415738280000,1169.227,1169.228,1168.839,1169.149
1415738340000,1169.171,1169.19,1168.609,1168.609
1415738400000,1168.609,1168.658,1168.506,1168.506
1415738460000,1168.441,1168.441,1168.191,1168.191
1415738520000,1168.191,1168.191,1167.87,1167.87
1415738580000,1167.871,1168.155,1167.858,1168.155
1415738640000,1168.128,1168.128,1167.639,1167.748
1415738700000,1167.748,1167.748,1167.059,1167.07
1415738760000,1167.071,1167.758,1167.07,1167.258
1415738820000,1167.263,1167.271,1167.009,1167.058
1415738880000,1167.032,1167.032,1166.82,1166.989
1415738940000,1166.971,1166.971,1166.799,1166.799
1415739000000,1166.799,1166.799,1165.87,1165.87
1415739060000,1165.839,1166.74,1165.82,1166.74
1415739120000,1166.721,1166.74,1166.02,1166.021
1415739180000,1166.02,1166.239,1166.02,1166.091
1415739240000,1166.091,1166.621,1166.091,1166.62
1415739300000,1166.621,1166.921,1166.371,1166.62
1415739360000,1166.421,1166.421,1166.016,1166.339
1415739420000,1166.241,1166.342,1166.176,1166.176
1415739480000,1166.202,1166.366,1166,1166.171
1415739540000,1166.181,1166.182,1165.981,1166.181
1415739600000,1166.181,1166.191,1166.072,1166.164
1415739660000,1166.15,1166.175,1166.126,1166.148
1415739720000,1166.159,1166.193,1166.015,1166.098
1415739780000,1166.078,1166.175,1165.932,1165.948
1415739840000,1165.929,1165.929,1165.268,1165.414
1415739900000,1165.398,1165.398,1164.712,1164.712
1415739960000,1164.693,1165.871,1164.693,1165.496
1415740020000,1165.439,1165.667,1165.439,1165.661
1415740080000,1165.664,1165.838,1165.572,1165.578
1415740140000,1165.602,1165.655,1165.584,1165.587
1415740200000,1165.626,1165.817,1165.608,1165.68
1415740260000,1165.656,1165.679,1165.56,1165.56
1415740320000,1165.46,1165.542,1165.279,1165.518
1415740380000,1165.468,1165.468,1164.939,1164.939
1415740440000,1164.939,1164.971,1164.839,1164.839
1415740500000,1164.839,1165.285,1164.839,1165.285
1415740560000,1165.289,1165.827,1165.289,1165.67
1415740620000,1165.688,1165.743,1165.539,1165.559
1415740680000,1165.537,1165.688,1165.388,1165.688
1415740740000,1165.688,1165.906,1165.638,1165.845
1415740800000,1165.836,1165.873,1165.8,1165.861
1415740860000,1165.876,1166.073,1165.876,1166.073
1415740920000,1166.09,1166.09,1165.904,1165.904
1415740980000,1165.889,1165.889,1165.816,1165.839
1415741040000,1165.867,1166.137,1165.689,1166.025
1415741100000,1166.038,1166.038,1165.935,1165.941
1415741160000,1166.021,1166.139,1165.92,1165.956
1415741220000,1165.973,1165.973,1165.519,1165.589
1415741280000,1165.539,1165.539,1165.289,1165.289
1415741340000,1165.302,1165.333,1164.939,1165.089
1415741400000,1165.122,1165.139,1165.05,1165.064
1415741460000,1165.053,1165.064,1165.053,1165.063
1415741520000,1165.073,1165.114,1165.038,1165.088
1415741580000,1165.046,1165.064,1165.025,1165.025
1415741640000,1165.043,1165.109,1165.043,1165.077
1415741700000,1165.081,1165.126,1165.081,1165.102
1415741760000,1165.102,1165.489,1165.102,1165.489
1415741820000,1165.489,1165.489,1165.439,1165.439
1415741880000,1165.471,1165.689,1165.47,1165.539
1415741940000,1165.489,1165.689,1165.489,1165.539
1415742000000,1165.539,1165.649,1165.439,1165.649
1415742060000,1165.649,1165.649,1165.47,1165.549
1415742120000,1165.498,1165.498,1165.199,1165.221
1415742180000,1165.22,1165.249,1165.149,1165.249
1415742240000,1165.228,1165.229,1165.121,1165.121
1415742300000,1165.12,1165.15,1164.988,1164.988
1415742360000,1164.989,1165.038,1164.988,1164.988
1415742420000,1164.989,1164.989,1164.738,1164.789
1415742480000,1164.789,1165.089,1164.789,1164.989
1415742540000,1165.051,1165.081,1164.988,1165.049
1415742600000,1165.048,1165.161,1164.87,1165.121
1415742660000,1165.12,1165.208,1164.97,1164.97
1415742720000,1164.971,1165.059,1164.871,1164.909
1415742780000,1164.911,1164.97,1164.511,1164.611
1415742840000,1164.611,1164.611,1164.461,1164.512
1415742900000,1164.662,1164.662,1164.422,1164.422
1415742960000,1164.422,1164.461,1164.121,1164.17
1415743020000,1164.171,1164.662,1164.171,1164.612
1415743080000,1164.612,1164.661,1164.561,1164.612
1415743140000,1164.611,1164.811,1164.562,1164.629
1415743200000,1164.668,1164.951,1164.668,1164.951
1415743260000,1164.951,1164.951,1164.951,1164.951
1415743320000,1164.951,1164.951,1164.951,1164.951
1415743380000,1164.951,1164.951,1164.951,1164.951
1415743440000,1164.951,1164.951,1164.951,1164.951
1415743500000,1164.951,1164.951,1164.951,1164.951
1415743560000,1164.951,1164.951,1164.951,1164.951
1415743620000,1164.951,1164.951,1164.951,1164.951
1415743680000,1164.951,1164.951,1164.951,1164.951
1415743740000,1164.951,1164.951,1164.951,1164.951
1415743800000,1164.951,1164.951,1164.951,1164.951
1415743860000,1164.951,1164.951,1164.951,1164.951
1415743920000,1164.951,1164.951,1164.951,1164.951
1415743980000,1164.951,1164.951,1164.951,1164.951
1415744040000,1164.951,1164.951,1164.951,1164.951
1415744100000,1164.951,1164.951,1164.951,1164.951
1415744160000,1164.951,1164.951,1164.951,1164.951
1415744220000,1164.951,1164.951,1164.951,1164.951
1415744280000,1164.951,1164.951,1164.951,1164.951
1415744340000,1164.951,1164.951,1164.951,1164.951
1415744400000,1164.951,1164.951,1164.951,1164.951
1415744460000,1164.951,1164.951,1164.951,1164.951
1415744520000,1164.951,1164.951,1164.951,1164.951
1415744580000,1164.951,1164.951,1164.951,1164.951
1415744640000,1164.951,1164.951,1164.951,1164.951
1415744700000,1164.951,1164.951,1164.951,1164.951
1415744760000,1164.951,1164.951,1164.951,1164.951
1415744820000,1164.951,1164.951,1164.951,1164.951
1415744880000,1164.951,1164.951,1164.951,1164.951
1415744940000,1164.951,1164.951,1164.951,1164.951
1415745000000,1164.951,1164.951,1164.951,1164.951
1415745060000,1164.951,1164.951,1164.951,1164.951
1415745120000,1164.951,1164.951,1164.951,1164.951
1415745180000,1164.951,1164.951,1164.951,1164.951
1415745240000,1164.951,1164.951,1164.951,1164.951
1415745300000,1164.951,1164.951,1164.951,1164.951
1415745360000,1164.951,1164.951,1164.951,1164.951
1415745420000,1164.951,1164.951,1164.951,1164.951
1415745480000,1164.951,1164.951,1164.951,1164.951
1415745540000,1164.951,1164.951,1164.951,1164.951
1415745600000,1164.951,1164.951,1164.951,1164.951
1415745660000,1164.951,1164.951,1164.951,1164.951
1415745720000,1164.951,1164.951,1164.951,1164.951
1415745780000,1164.951,1164.951,1164.951,1164.951
1415745840000,1164.951,1164.951,1164.951,1164.951
1415745900000,1164.951,1164.951,1164.951,1164.951
1415745960000,1164.951,1164.951,1164.951,1164.951
1415746020000,1164.951,1164.951,1164.951,1164.951
1415746080000,1164.951,1164.951,1164.951,1164.951
1415746140000,1164.951,1164.951,1164.951,1164.951
1415746200000,1164.951,1164.951,1164.951,1164.951
1415746260000,1164.951,1164.951,1164.951,1164.951
1415746320000,1164.951,1164.951,1164.951,1164.951
1415746380000,1164.951,1164.951,1164.951,1164.951
1415746440000,1164.951,1164.951,1164.951,1164.951
1415746500000,1164.951,1164.951,1164.951,1164.951
1415746560000,1164.951,1164.951,1164.951,1164.951
1415746620000,1164.951,1164.951,1164.951,1164.951
1415746680000,1164.951,1164.951,1164.951,1164.951
1415746740000,1164.951,1164.951,1164.951,1164.951
1415746800000,1165.09,1165.771,1165.09,1165.328
1415746860000,1165.328,1165.539,1165.17,1165.17
1415746920000,1165.101,1165.171,1164.72,1164.771
1415746980000,1164.721,1164.841,1164.57,1164.671
1415747040000,1164.67,1165.171,1164.67,1164.821
1415747100000,1164.729,1164.771,1164.57,1164.771
1415747160000,1164.77,1164.828,1164.52,1164.521
1415747220000,1164.52,1164.578,1164.47,1164.578
1415747280000,1164.569,1164.678,1164.398,1164.498
1415747340000,1164.498,1164.598,1164.398,1164.549
1415747400000,1164.549,1164.649,1164.429,1164.649
1415747460000,1164.626,1164.629,1164.398,1164.629
1415747520000,1164.616,1164.698,1164.431,1164.48
1415747580000,1164.514,1164.58,1164.399,1164.399
1415747640000,1164.387,1164.524,1164.387,1164.503
1415747700000,1164.516,1164.588,1164.395,1164.441
1415747760000,1164.409,1164.435,1164.159,1164.194
1415747820000,1164.207,1164.396,1164.207,1164.396
1415747880000,1164.406,1164.409,1164.071,1164.113
1415747940000,1164.113,1164.264,1164.082,1164.19
1415748000000,1164.161,1164.172,1164.122,1164.123
1415748060000,1164.111,1164.285,1164.077,1164.204
1415748120000,1164.128,1164.3,1164.086,1164.201
1415748180000,1164.223,1164.408,1164.223,1164.395
1415748240000,1164.353,1164.353,1164.301,1164.306
1415748300000,1164.306,1164.34,1164.306,1164.34
1415748360000,1164.353,1164.629,1164.353,1164.608
1415748420000,1164.608,1164.684,1164.393,1164.506
1415748480000,1164.479,1164.556,1164.326,1164.471
1415748540000,1164.449,1164.478,1164.179,1164.274
1415748600000,1164.251,1164.251,1163.777,1163.844
1415748660000,1163.776,1163.776,1162.289,1162.289
1415748720000,1162.221,1162.771,1161.604,1161.604
1415748780000,1161.618,1162.295,1161.6,1162.085
1415748840000,1162.074,1162.176,1161.977,1162.176
1415748900000,1161.978,1161.978,1161.662,1161.662
1415748960000,1161.719,1162.058,1161.719,1162.015
1415749020000,1162.002,1162.478,1162.002,1162.478
1415749080000,1162.478,1162.579,1162.478,1162.559
1415749140000,1162.573,1162.579,1162.269,1162.312
1415749200000,1162.279,1162.938,1162.269,1162.664
1415749260000,1162.64,1162.828,1162.57,1162.828
1415749320000,1162.872,1162.893,1162.488,1162.488
1415749380000,1162.55,1162.779,1162.55,1162.779
1415749440000,1162.679,1162.865,1162.549,1162.865
1415749500000,1162.895,1163.201,1162.895,1162.913
1415749560000,1162.895,1163.329,1162.778,1163.329
1415749620000,1163.371,1163.405,1162.882,1163.166
1415749680000,1163.185,1163.316,1162.923,1162.955
1415749740000,1162.941,1162.956,1162.68,1162.745
1415749800000,1162.774,1163.166,1162.764,1162.937
1415749860000,1162.915,1163.172,1162.828,1163.172
1415749920000,1163.111,1163.168,1162.995,1163.124
1415749980000,1163.113,1163.213,1163,1163.037
1415750040000,1163.018,1163.211,1163.005,1163.138
1415750100000,1163.124,1163.124,1162.877,1163.009
1415750160000,1163.002,1163.029,1162.529,1162.588
1415750220000,1162.579,1162.619,1162.218,1162.218
1415750280000,1162.196,1162.337,1161.976,1162.225
1415750340000,1162.242,1162.341,1162.039,1162.039
1415750400000,1162.068,1163.195,1162.068,1163.124
1415750460000,1163.11,1163.267,1162.951,1163.163
1415750520000,1163.169,1163.3,1162.821,1162.873
1415750580000,1162.887,1163.307,1162.791,1163.307
1415750640000,1163.287,1163.356,1162.882,1163.071
1415750700000,1163.082,1163.276,1162.962,1163.174
1415750760000,1163.135,1163.229,1163.075,1163.201
1415750820000,1163.171,1163.536,1163.104,1163.511
1415750880000,1163.523,1163.615,1162.98,1163.119
1415750940000,1163.105,1163.146,1163.022,1163.116
1415751000000,1163.028,1163.173,1162.715,1162.715
1415751060000,1162.736,1162.765,1162.381,1162.607
1415751120000,1162.57,1162.629,1162.351,1162.629
1415751180000,1162.579,1162.929,1162.578,1162.929
1415751240000,1162.828,1162.828,1162.452,1162.468
1415751300000,1162.457,1162.536,1162.202,1162.308
1415751360000,1162.336,1162.336,1162.081,1162.163
1415751420000,1162.175,1162.175,1161.928,1162.129
1415751480000,1162.129,1162.427,1161.263,1161.648
1415751540000,1161.62,1161.639,1161.351,1161.615
1415751600000,1161.595,1161.967,1161.375,1161.927
1415751660000,1161.899,1161.908,1161.808,1161.908
1415751720000,1161.917,1161.958,1161.409,1161.819
1415751780000,1161.771,1161.969,1161.649,1161.726
1415751840000,1161.726,1162.379,1161.726,1162.068
1415751900000,1162.068,1162.077,1161.878,1162.077
1415751960000,1162.079,1162.963,1162.079,1162.806
1415752020000,1162.841,1162.876,1162.426,1162.669
1415752080000,1162.669,1162.858,1162.512,1162.769
1415752140000,1162.769,1162.819,1162.423,1162.542
1415752200000,1162.542,1162.719,1162.17,1162.269
1415752260000,1162.269,1163.049,1162.269,1162.989
1415752320000,1162.868,1163.425,1162.868,1163.159
1415752380000,1163.196,1163.278,1162.868,1162.868
1415752440000,1162.889,1162.989,1162.868,1162.888
1415752500000,1162.879,1162.899,1162.789,1162.789
1415752560000,1162.785,1162.809,1162.673,1162.689
1415752620000,1162.679,1162.709,1162.389,1162.688
1415752680000,1162.679,1162.689,1162.388,1162.598
1415752740000,1162.608,1162.608,1162.448,1162.559
1415752800000,1162.559,1162.629,1162.279,1162.469
1415752860000,1162.458,1162.469,1161.958,1161.958
1415752920000,1161.958,1162.549,1161.958,1162.259
1415752980000,1162.171,1162.345,1162.078,1162.089
1415753040000,1162.083,1162.298,1161.969,1162.178
1415753100000,1162.178,1162.379,1162.178,1162.359
1415753160000,1162.359,1162.559,1162.358,1162.559
1415753220000,1162.559,1162.758,1162.455,1162.556
1415753280000,1162.535,1162.535,1162.179,1162.318
1415753340000,1162.318,1162.338,1162.057,1162.057
1415753400000,1162.057,1162.258,1161.923,1162.008
1415753460000,1162.019,1162.278,1162.019,1162.089
1415753520000,1162.108,1162.259,1162.058,1162.058
1415753580000,1162.091,1162.254,1161.959,1162.254
1415753640000,1162.254,1162.369,1162.078,1162.369
1415753700000,1162.363,1162.378,1161.324,1161.579
1415753760000,1161.564,1161.668,1161.465,1161.629
1415753820000,1161.629,1161.821,1161.489,1161.789
1415753880000,1161.789,1162.273,1161.736,1162.122
1415753940000,1162.122,1162.369,1162.079,1162.079
1415754000000,1162.079,1162.279,1161.679,1161.679
1415754060000,1161.689,1162.308,1161.688,1162.298
1415754120000,1162.279,1162.669,1162.189,1162.189
1415754180000,1162.17,1162.709,1161.988,1162.562
1415754240000,1162.508,1162.652,1162.178,1162.218
1415754300000,1162.279,1162.409,1161.739,1161.888
1415754360000,1161.939,1162.189,1161.859,1162.088
1415754420000,1162.099,1162.369,1161.998,1162.094
1415754480000,1162.078,1162.078,1161.409,1161.599
1415754540000,1161.588,1162.069,1161.578,1161.578
1415754600000,1161.488,1161.508,1160.713,1161.078
1415754660000,1161.078,1161.509,1160.978,1161.488
1415754720000,1161.489,1162.278,1161.488,1161.839
1415754780000,1161.849,1162.304,1161.849,1161.985
1415754840000,1161.96,1162.189,1161.678,1162.179
1415754900000,1162.188,1162.191,1162.029,1162.029
1415754960000,1162.029,1162.159,1161.958,1162.128
1415755020000,1162.128,1162.488,1162.029,1162.488
1415755080000,1162.389,1162.678,1162.268,1162.678
1415755140000,1162.705,1162.755,1162.379,1162.489
1415755200000,1162.469,1162.549,1162.168,1162.239
1415755260000,1162.218,1162.589,1162.088,1162.489
1415755320000,1162.509,1162.589,1162.188,1162.248
1415755380000,1162.248,1162.688,1162.248,1162.489
1415755440000,1162.409,1162.409,1162.138,1162.409
1415755500000,1162.379,1162.665,1162.188,1162.439
1415755560000,1162.425,1162.588,1162.419,1162.419
1415755620000,1162.429,1162.471,1162.229,1162.229
1415755680000,1162.229,1162.529,1162.229,1162.529
1415755740000,1162.529,1162.558,1162.088,1162.378
1415755800000,1162.378,1162.447,1162.086,1162.086
1415755860000,1162.075,1162.187,1161.947,1162.045
1415755920000,1162.045,1162.159,1162.029,1162.129
1415755980000,1162.137,1162.558,1162.058,1162.458
1415756040000,1162.465,1162.465,1162.009,1162.278
1415756100000,1162.347,1162.469,1161.919,1162.289
1415756160000,1162.337,1162.383,1162.178,1162.189
1415756220000,1162.188,1162.268,1162.039,1162.129
1415756280000,1162.129,1162.238,1162.129,1162.158
1415756340000,1162.158,1162.158,1161.928,1162.028
1415756400000,1162.028,1162.399,1161.959,1162.278
1415756460000,1162.279,1162.689,1162.279,1162.488
1415756520000,1162.459,1162.459,1162.459,1162.459
1415756580000,1162.459,1162.759,1162.459,1162.469
1415756640000,1162.467,1162.608,1162.168,1162.58
1415756700000,1162.599,1163.078,1162.599,1162.891
1415756760000,1162.914,1163.296,1162.849,1162.972
1415756820000,1162.959,1163.306,1162.958,1163.295
1415756880000,1163.295,1163.388,1163.159,1163.279
1415756940000,1163.278,1163.399,1163.278,1163.371
1415757000000,1163.361,1163.386,1163.089,1163.127
1415757060000,1163.201,1163.309,1162.987,1162.987
1415757120000,1162.987,1163.228,1162.797,1162.937
1415757180000,1162.937,1162.947,1162.888,1162.888
1415757240000,1162.896,1163.189,1162.896,1163.047
1415757300000,1163.047,1163.158,1163.046,1163.046
1415757360000,1163.062,1163.186,1162.958,1162.958
1415757420000,1162.958,1163.158,1162.958,1163.158
1415757480000,1163.059,1163.158,1162.803,1162.859
1415757540000,1162.859,1162.959,1162.609,1162.649
1415757600000,1162.649,1163.109,1162.649,1163.008
1415757660000,1163.03,1163.045,1162.958,1162.958
1415757720000,1162.958,1163.028,1162.658,1162.729
1415757780000,1162.729,1163.009,1162.643,1162.999
1415757840000,1162.988,1163.009,1162.778,1162.778
1415757900000,1162.778,1162.942,1162.708,1162.893
1415757960000,1162.899,1162.899,1162.658,1162.783
1415758020000,1162.793,1163.029,1162.758,1162.832
1415758080000,1162.878,1162.978,1162.777,1162.858
1415758140000,1162.829,1162.829,1162.758,1162.758
1415758200000,1162.758,1162.791,1162.659,1162.759
1415758260000,1162.728,1162.759,1162.728,1162.759
1415758320000,1162.798,1162.959,1162.798,1162.959
1415758380000,1163.008,1163.058,1162.759,1162.899
1415758440000,1162.899,1163.029,1162.858,1163.029
1415758500000,1163.051,1163.059,1162.858,1162.899
1415758560000,1162.899,1163.109,1162.899,1163.089
1415758620000,1163.087,1163.359,1163.087,1163.209
1415758680000,1163.209,1163.709,1163.159,1163.461
1415758740000,1163.445,1163.902,1163.419,1163.51
1415758800000,1163.499,1163.832,1163.175,1163.718
1415758860000,1163.651,1164.43,1163.498,1164.343
1415758920000,1164.324,1165.746,1164.089,1165.324
1415758980000,1165.324,1165.698,1164.742,1164.775
1415759040000,1164.799,1164.914,1164.384,1164.535
1415759100000,1164.499,1164.888,1164.299,1164.299
1415759160000,1164.198,1164.462,1164.155,1164.299
1415759220000,1164.278,1164.482,1164.238,1164.299
1415759280000,1164.319,1164.709,1164.298,1164.409
1415759340000,1164.477,1164.649,1164.188,1164.198
1415759400000,1164.219,1164.949,1164.048,1164.718
1415759460000,1164.718,1165.239,1164.699,1165.069
1415759520000,1165.009,1165.298,1164.849,1165.258
1415759580000,1165.199,1166.63,1165.188,1166.466
1415759640000,1166.49,1166.635,1165.849,1165.969
1415759700000,1165.969,1166.018,1165.149,1165.529
1415759760000,1165.518,1165.519,1165.209,1165.329
1415759820000,1165.329,1165.578,1165.208,1165.578
1415759880000,1165.578,1165.708,1165.208,1165.279
1415759940000,1165.228,1166.049,1165.129,1166.029
1415760000000,1166.029,1166.349,1165.518,1166.329
1415760060000,1166.378,1166.558,1165.912,1166.334
1415760120000,1166.347,1166.555,1166.095,1166.162
1415760180000,1166.17,1166.438,1165.688,1166.299
1415760240000,1166.272,1166.555,1165.988,1166.259
1415760300000,1166.251,1166.259,1165.764,1165.889
1415760360000,1165.889,1166.328,1165.688,1166.059
1415760420000,1166.058,1166.109,1165.864,1166.069
1415760480000,1166.081,1166.109,1165.709,1166.109
1415760540000,1166.109,1166.109,1165.778,1166.019
1415760600000,1166.019,1166.418,1166.019,1166.099
1415760660000,1166.018,1166.319,1166.018,1166.018
1415760720000,1166.019,1166.109,1166.018,1166.028
1415760780000,1166.028,1166.109,1165.708,1165.879
1415760840000,1165.879,1166.108,1165.518,1165.889
1415760900000,1165.819,1165.819,1165.408,1165.408
1415760960000,1165.408,1165.599,1165.299,1165.439
1415761020000,1165.439,1165.489,1165.298,1165.298
1415761080000,1165.298,1165.298,1165.189,1165.189
1415761140000,1165.189,1165.189,1165.099,1165.099
1415761200000,1165.098,1165.279,1164.919,1165.209
1415761260000,1165.179,1165.429,1165.148,1165.319
1415761320000,1165.319,1165.389,1165.288,1165.349
1415761380000,1165.338,1165.359,1165.019,1165.109
1415761440000,1165.109,1165.319,1165.109,1165.319
1415761500000,1165.319,1165.319,1165.028,1165.289
1415761560000,1165.289,1165.289,1165.018,1165.089
1415761620000,1165.089,1165.129,1164.708,1164.919
1415761680000,1164.989,1165.008,1164.699,1164.699
1415761740000,1164.709,1164.719,1164.03,1164.03
1415761800000,1164.019,1164.143,1163.829,1164.108
1415761860000,1164.133,1164.959,1164.133,1164.959
1415761920000,1164.959,1165.331,1164.938,1165.018
1415761980000,1165.018,1165.319,1164.979,1165.189
1415762040000,1165.189,1165.319,1165.149,1165.189
1415762100000,1165.189,1165.259,1165.018,1165.039
1415762160000,1165.029,1165.229,1165.018,1165.189
1415762220000,1165.189,1165.189,1164.828,1164.989
1415762280000,1164.899,1164.899,1164.229,1164.298
1415762340000,1164.298,1164.338,1164.099,1164.318
1415762400000,1164.298,1164.419,1164.018,1164.289
1415762460000,1164.289,1164.488,1164.189,1164.189
1415762520000,1164.189,1164.529,1164.189,1164.529
1415762580000,1164.519,1164.629,1164.419,1164.439
1415762640000,1164.439,1164.522,1164.439,1164.488
1415762700000,1164.518,1164.539,1164.328,1164.328
1415762760000,1164.329,1164.329,1164.189,1164.228
1415762820000,1164.215,1164.229,1164.128,1164.229
1415762880000,1164.228,1164.589,1164.189,1164.589
1415762940000,1164.623,1164.659,1164.199,1164.229
1415763000000,1164.228,1164.529,1164.228,1164.299
1415763060000,1164.299,1165.068,1164.229,1164.948
1415763120000,1164.939,1164.939,1164.479,1164.569
1415763180000,1164.569,1164.829,1164.518,1164.609
1415763240000,1164.609,1164.729,1164.398,1164.508
1415763300000,1164.518,1164.689,1164.418,1164.538
1415763360000,1164.539,1164.678,1164.538,1164.589
1415763420000,1164.579,1164.589,1164.508,1164.508
1415763480000,1164.518,1164.629,1164.518,1164.588
1415763540000,1164.588,1164.629,1164.588,1164.629
1415763600000,1164.629,1164.729,1164.628,1164.729
1415763660000,1164.629,1164.649,1164.419,1164.629
1415763720000,1164.629,1164.728,1164.628,1164.728
1415763780000,1164.729,1164.729,1164.199,1164.199
1415763840000,1164.199,1164.328,1164.038,1164.128
1415763900000,1164.128,1164.129,1163.459,1163.779
1415763960000,1163.769,1163.918,1163.608,1163.839
1415764020000,1163.818,1163.939,1163.779,1163.818
1415764080000,1163.818,1163.829,1163.719,1163.719
1415764140000,1163.728,1163.729,1163.719,1163.729
1415764200000,1163.729,1164.129,1163.729,1164.098
1415764260000,1164.098,1164.129,1163.828,1163.939
1415764320000,1163.939,1164.019,1163.898,1163.919
1415764380000,1163.928,1163.989,1163.728,1163.728
1415764440000,1163.698,1163.909,1163.698,1163.909
1415764500000,1163.839,1163.839,1163.629,1163.828
1415764560000,1163.829,1163.899,1163.806,1163.819
1415764620000,1163.806,1163.809,1163.756,1163.759
1415764680000,1163.758,1163.959,1163.539,1163.598
1415764740000,1163.539,1163.629,1163.438,1163.539
1415764800000,1163.539,1163.618,1163.519,1163.618
1415764860000,1163.618,1163.619,1163.329,1163.438
1415764920000,1163.438,1163.529,1163.398,1163.529
1415764980000,1163.498,1163.528,1163.229,1163.519
1415765040000,1163.519,1163.629,1163.418,1163.588
1415765100000,1163.588,1163.629,1163.318,1163.339
1415765160000,1163.339,1163.498,1163.318,1163.338
1415765220000,1163.338,1163.673,1163.338,1163.538
1415765280000,1163.538,1163.719,1163.538,1163.719
1415765340000,1163.649,1163.719,1163.519,1163.598
1415765400000,1163.605,1163.609,1163.339,1163.339
1415765460000,1163.396,1163.439,1163.149,1163.315
1415765520000,1163.315,1163.439,1163.249,1163.439
1415765580000,1163.439,1163.548,1163.229,1163.339
1415765640000,1163.339,1163.439,1163.228,1163.228
1415765700000,1163.228,1163.616,1163.199,1163.439
1415765760000,1163.438,1163.859,1163.438,1163.739
1415765820000,1163.739,1163.859,1163.559,1163.607
1415765880000,1163.608,1163.759,1163.608,1163.759
1415765940000,1163.748,1163.749,1163.607,1163.649
